-0.1225062114808170 3 13 7 20 
-0.1371815769939805 3 13 8 15 
0.1070750627304321 3 13 8 19 
-0.6446491678765958 3 13 8 22 
-0.9113598987830348 3 13 9 14 
0.2032778046426128 3 13 9 18 
0.6492719610348943 3 13 9 21 
0.5380025398717464 3 13 10 13 
-0.0134948730846963 3 13 10 20 
-0.7481277352671621 3 13 11 12 
0.0699733445390035 3 13 12 4 
0.7481277352671621 3 13 12 11 
1.5660891359847569 3 13 13 3 
-0.1091219130134476 3 13 13 7 
-0.5380025398717464 3 13 13 10 
0.9333622807655698 3 13 14 2 
0.2635524141333200 3 13 14 6 
0.9113598987830348 3 13 14 9 
1.1458832078735037 3 13 15 1 
0.1371815769939805 3 13 15 8 
0.4174181374605694 3 13 16 0 
-0.0150303215127032 3 13 18 2 
-0.2475427285267725 3 13 18 6 
-0.2032778046426128 3 13 18 9 
0.2848535699801570 3 13 19 1 
-0.1070750627304321 3 13 19 8 
-0.2619889802951424 3 13 20 3 
0.1225062114808170 3 13 20 7 
0.0134948730846963 3 13 20 10 
0.0509198014279566 3 13 21 2 
0.1943686267576729 3 13 21 6 
-0.6492719610348943 3 13 21 9 
-1.0866551001192286 3 13 22 1 
0.6446491678765958 3 13 22 8 
0.6681969266407319 3 13 23 0 
0.1144931238772264 3 14 0 17 
-0.9388999034654786 3 14 1 16 
-0.0797823573232610 3 14 1 23 
-1.1969635014576405 3 14 2 15 
-0.0212560845300930 3 14 2 19 
-0.1245808921637084 3 14 2 22 
-2.4503146395824205 3 14 3 14 
0.3727193984635118 3 14 3 18 
0.6113193142793795 3 14 3 21 
-0.1057546934519520 3 14 4 13 
0.1808877215146828 3 14 4 20 
-0.2791653234172216 3 14 5 12 
-0.0212560845300930 3 14 6 15 
0.3926177682403704 3 14 6 19 
-0.1890272604628252 3 14 6 22 
0.3727193984635118 3 14 7 14 
-0.4801373392277212 3 14 7 18 
-0.1858773904142061 3 14 7 21 
0.0797823573232610 3 14 8 16 
0.4090759658038216 3 14 8 23 
0.1245808921637084 3 14 9 15 
0.1890272604628252 3 14 9 19 
-1.1428673849598545 3 14 9 22 
-0.6113193142793795 3 14 10 14 
0.1858773904142061 3 14 10 18 
0.5996497728579092 3 14 10 21 
-0.1808877215146828 3 14 11 13 
-0.3027705445430698 3 14 11 20 
0.2791653234172216 3 14 12 5 
0.1057546934519520 3 14 13 4 
0.1808877215146828 3 14 13 11 
2.4503146395824205 3 14 14 3 
-0.3727193984635118 3 14 14 7 
0.6113193142793795 3 14 14 10 
1.1969635014576405 3 14 15 2 
0.0212560845300930 3 14 15 6 
-0.1245808921637084 3 14 15 9 
0.9388999034654786 3 14 16 1 
-0.0797823573232610 3 14 16 8 
-0.1144931238772264 3 14 17 0 
-0.3727193984635118 3 14 18 3 
0.4801373392277212 3 14 18 7 
-0.1858773904142061 3 14 18 10 
0.0212560845300930 3 14 19 2 
-0.3926177682403704 3 14 19 6 
-0.1890272604628252 3 14 19 9 
-0.1808877215146828 3 14 20 4 
0.3027705445430698 3 14 20 11 
-0.6113193142793795 3 14 21 3 
0.1858773904142061 3 14 21 7 
-0.5996497728579092 3 14 21 10 
0.1245808921637084 3 14 22 2 
0.1890272604628252 3 14 22 6 
1.1428673849598545 3 14 22 9 
0.0797823573232610 3 14 23 1 
-0.4090759658038216 3 14 23 8 
-0.2209309393055034 3 15 1 17 
-0.9333622807655700 3 15 2 16 
-0.2764823705981130 3 15 2 23 
-2.7672957436626255 3 15 3 15 
0.3514633139334188 3 15 3 19 
-0.5762730353520815 3 15 3 22 
-0.9333622807655700 3 15 4 14 
0.2485220926206168 3 15 4 18 
1.1880266104911432 3 15 4 21 
-0.2209309393055034 3 15 5 13 
-0.5705158458675657 3 15 5 20 
0.2485220926206168 3 15 6 16 
-0.0081836024421716 3 15 6 23 
0.3514633139334188 3 15 7 15 
-0.2625587129620523 3 15 7 19 
0.0047248050729287 3 15 7 22 
-0.5705158458675657 3 15 8 17 
1.1880266104911432 3 15 9 16 
0.1841263907436352 3 15 9 23 
-0.5762730353520815 3 15 10 15 
0.0047248050729287 3 15 10 19 
-0.9742845500440457 3 15 10 22 
-0.2764823705981130 3 15 11 14 
-0.0081836024421716 3 15 11 18 
0.1841263907436352 3 15 11 21 
0.2209309393055034 3 15 13 5 
0.9333622807655700 3 15 14 4 
0.2764823705981130 3 15 14 11 
2.7672957436626255 3 15 15 3 
-0.3514633139334188 3 15 15 7 
0.5762730353520815 3 15 15 10 
0.9333622807655700 3 15 16 2 
-0.2485220926206168 3 15 16 6 
-1.1880266104911432 3 15 16 9 
0.2209309393055034 3 15 17 1 
0.5705158458675657 3 15 17 8 
-0.2485220926206168 3 15 18 4 
0.0081836024421716 3 15 18 11 
-0.3514633139334188 3 15 19 3 
0.2625587129620523 3 15 19 7 
-0.0047248050729287 3 15 19 10 
0.5705158458675657 3 15 20 5 
-1.1880266104911432 3 15 21 4 
-0.1841263907436352 3 15 21 11 
0.5762730353520815 3 15 22 3 
-0.0047248050729287 3 15 22 7 
0.9742845500440457 3 15 22 10 
0.2764823705981130 3 15 23 2 
0.0081836024421716 3 15 23 6 
-0.1841263907436352 3 15 23 9 
-0.2951488789442516 3 16 2 17 
-2.2260805477614589 3 16 3 16 
-0.5226590591330861 3 16 3 23 
-1.5311953929507816 3 16 4 15 
0.3674053773309884 3 16 4 19 
-0.2022024289427100 3 16 4 22 
-0.6636697326884441 3 16 5 14 
-0.2321215028466954 3 16 5 18 
0.2257025513712081 3 16 5 21 
0.4285954682348138 3 16 6 17 
0.0719237650857850 3 16 7 16 
0.3443719113168736 3 16 7 23 
0.3641467730022498 3 16 9 17 
0.4659910660989852 3 16 10 16 
0.2401517293534123 3 16 10 23 
-0.1234885018439633 3 16 11 15 
-0.3443719113168736 3 16 11 19 
-0.7065797128344374 3 16 11 22 
0.6636697326884441 3 16 14 5 
1.5311953929507816 3 16 15 4 
0.1234885018439633 3 16 15 11 
2.2260805477614589 3 16 16 3 
-0.0719237650857850 3 16 16 7 
-0.4659910660989852 3 16 16 10 
0.2951488789442516 3 16 17 2 
-0.4285954682348138 3 16 17 6 
-0.3641467730022498 3 16 17 9 
0.2321215028466954 3 16 18 5 
-0.3674053773309884 3 16 19 4 
0.3443719113168736 3 16 19 11 
-0.2257025513712081 3 16 21 5 
0.2022024289427100 3 16 22 4 
0.7065797128344374 3 16 22 11 
0.5226590591330861 3 16 23 3 
-0.3443719113168736 3 16 23 7 
-0.2401517293534123 3 16 23 10 
-1.4786064052013523 3 17 3 17 
-0.9039828562844660 3 17 4 16 
-0.0004233557040302 3 17 4 23 
-1.2781438584496385 3 17 5 15 
-0.4393291424167737 3 17 5 19 
-1.0554824785433468 3 17 5 22 
-0.4393291424167737 3 17 7 17 
-0.2634607072380288 3 17 10 17 
1.0220723543290349 3 17 11 16 
0.6021559374090395 3 17 11 23 
1.2781438584496385 3 17 15 5 
0.9039828562844660 3 17 16 4 
-1.0220723543290349 3 17 16 11 
1.4786064052013523 3 17 17 3 
0.4393291424167737 3 17 17 7 
0.2634607072380288 3 17 17 10 
0.4393291424167737 3 17 19 5 
1.0554824785433468 3 17 22 5 
0.0004233557040302 3 17 23 4 
-0.6021559374090395 3 17 23 11 
0.0265701056626162 3 18 0 17 
-0.2582834643175408 3 18 1 16 
0.3468856679442702 3 18 1 23 
-0.0212560845300929 3 18 2 15 
-0.5431333598131557 3 18 2 19 
0.0192615690253288 3 18 2 22 
0.3727193984635118 3 18 3 14 
-1.1515454247369774 3 18 3 18 
-0.1952411642413276 3 18 3 21 
-0.3567773350659420 3 18 4 13 
0.0841745454764548 3 18 4 20 
-0.4658992480793896 3 18 5 12 
-1.0273342188714882 3 18 6 15 
0.9989458543484088 3 18 6 22 
-1.3301595885536928 3 18 7 14 
0.9989458543484088 3 18 7 21 
-0.2642951700230775 3 18 8 16 
0.0873427320804291 3 18 8 23 
-0.3068986389397985 3 18 9 15 
0.2174907210347557 3 18 9 19 
0.1083144067673414 3 18 9 22 
0.2461636147663027 3 18 10 14 
0.2174907210347557 3 18 10 18 
-0.0453993827066045 3 18 10 21 
0.4130649887637439 3 18 11 13 
-0.0663710573935168 3 18 11 20 
0.4658992480793896 3 18 12 5 
0.3567773350659420 3 18 13 4 
-0.4130649887637439 3 18 13 11 
-0.3727193984635117 3 18 14 3 
1.3301595885536928 3 18 14 7 
-0.2461636147663027 3 18 14 10 
0.0212560845300930 3 18 15 2 
1.0273342188714882 3 18 15 6 
0.3068986389397985 3 18 15 9 
0.2582834643175408 3 18 16 1 
0.2642951700230775 3 18 16 8 
-0.0265701056626162 3 18 17 0 
1.1515454247369774 3 18 18 3 
-0.2174907210347557 3 18 18 10 
0.5431333598131557 3 18 19 2 
-0.2174907210347557 3 18 19 9 
-0.0841745454764548 3 18 20 4 
0.0663710573935168 3 18 20 11 
0.1952411642413276 3 18 21 3 
-0.9989458543484088 3 18 21 7 
0.0453993827066045 3 18 21 10 
-0.0192615690253288 3 18 22 2 
-0.9989458543484088 3 18 22 6 
-0.1083144067673414 3 18 22 9 
-0.3468856679442702 3 18 23 1 
-0.0873427320804291 3 18 23 8 
-0.6131869211367397 3 19 1 17 
0.0150303215127032 3 19 2 16 
0.0333620161853643 3 19 2 23 
0.3514633139334188 3 19 3 15 
-1.3325898780080292 3 19 3 19 
0.1824001182244418 3 19 3 22 
-0.2635524141333200 3 19 4 14 
-0.5120710424166873 3 19 4 18 
-0.2184345151977844 3 19 4 21 
-0.1727089404157336 3 19 5 13 
-0.2585533113146025 3 19 5 20 
-1.2540864868354988 3 19 6 16 
-0.5767416579139144 3 19 6 23 
-1.4707207483893858 3 19 7 15 
-0.9989458543484085 3 19 7 22 
-0.3078804646669726 3 19 8 17 
-0.4705684641657512 3 19 9 16 
-0.0645306936792479 3 19 9 23 
0.1427895624289301 3 19 10 15 
-0.2174907210347557 3 19 10 19 
0.0419433493738246 3 19 10 22 
0.4263678877500485 3 19 11 14 
-0.1255683263356621 3 19 11 18 
0.1129627017826323 3 19 11 21 
0.1727089404157336 3 19 13 5 
0.2635524141333200 3 19 14 4 
-0.4263678877500485 3 19 14 11 
-0.3514633139334188 3 19 15 3 
1.4707207483893858 3 19 15 7 
-0.1427895624289301 3 19 15 10 
-0.0150303215127032 3 19 16 2 
1.2540864868354988 3 19 16 6 
0.4705684641657512 3 19 16 9 
0.6131869211367397 3 19 17 1 
0.3078804646669726 3 19 17 8 
0.5120710424166873 3 19 18 4 
0.1255683263356621 3 19 18 11 
1.3325898780080292 3 19 19 3 
0.2174907210347557 3 19 19 10 
0.2585533113146025 3 19 20 5 
0.2184345151977844 3 19 21 4 
-0.1129627017826323 3 19 21 11 
-0.1824001182244418 3 19 22 3 
0.9989458543484085 3 19 22 7 
-0.0419433493738246 3 19 22 10 
-0.0333620161853643 3 19 23 2 
0.5767416579139144 3 19 23 6 
0.0645306936792479 3 19 23 9 
-1.0112470279175583 3 20 0 16 
-0.4212664160862929 3 20 0 23 
-0.1371815769939805 3 20 1 15 
-0.3468856679442701 3 20 1 19 
-1.0527274897119903 3 20 1 22 
0.2764823705981130 3 20 2 14 
-0.0333620161853643 3 20 2 18 
-0.0483705662987250 3 20 2 21 
0.2619889802951424 3 20 3 13 
-1.4311500534430026 3 20 3 20 
-0.6198953858406711 3 20 4 12 
-0.4263678877500485 3 20 6 14 
-0.3098508986610050 3 20 6 18 
-0.1032822631080008 3 20 6 21 
-0.4130649887637437 3 20 7 13 
-0.2683554864216511 3 20 7 20 
-1.4993810930991449 3 20 8 15 
-0.1578210207818702 3 20 8 19 
-0.4482431774972745 3 20 8 22 
0.3288930002704052 3 20 9 14 
0.0684106100592453 3 20 9 18 
-0.4904458630870121 3 20 9 21 
-0.4926189284816812 3 20 10 13 
-0.1718319851779822 3 20 10 20 
-0.0147520690846943 3 20 11 12 
0.6198953858406711 3 20 12 4 
0.0147520690846943 3 20 12 11 
-0.2619889802951424 3 20 13 3 
0.4130649887637437 3 20 13 7 
0.4926189284816812 3 20 13 10 
-0.2764823705981130 3 20 14 2 
0.4263678877500485 3 20 14 6 
-0.3288930002704052 3 20 14 9 
0.1371815769939805 3 20 15 1 
1.4993810930991449 3 20 15 8 
1.0112470279175583 3 20 16 0 
0.0333620161853643 3 20 18 2 
0.3098508986610050 3 20 18 6 
-0.0684106100592453 3 20 18 9 
0.3468856679442701 3 20 19 1 
0.1578210207818702 3 20 19 8 
1.4311500534430026 3 20 20 3 
0.2683554864216511 3 20 20 7 
0.1718319851779822 3 20 20 10 
0.0483705662987250 3 20 21 2 
0.1032822631080008 3 20 21 6 
0.4904458630870121 3 20 21 9 
1.0527274897119903 3 20 22 1 
0.4482431774972745 3 20 22 8 
0.4212664160862929 3 20 23 0 
0.4290079584959792 3 21 0 17 
-1.1752302553965568 3 21 1 16 
-0.7264159269482509 3 21 1 23 
0.1245808921637083 3 21 2 15 
-0.0192615690253288 3 21 2 19 
-0.5887180695743992 3 21 2 22 
0.6113193142793794 3 21 3 14 
-0.1952411642413276 3 21 3 18 
-2.2312804675137325 3 21 3 21 
-0.5048930896201567 3 21 4 13 
0.4386730773792846 3 21 4 20 
0.6126067021567083 3 21 5 12 
-0.3068986389397985 3 21 6 15 
0.5366774992517362 3 21 6 19 
-0.2385472304130322 3 21 6 22 
-0.2461636147663027 3 21 7 14 
0.5366774992517362 3 21 7 18 
0.3876291016281672 3 21 7 21 
0.6308779776374944 3 21 8 16 
-0.0035202678698536 3 21 8 23 
-1.9599411298242644 3 21 9 15 
0.3025319187695823 3 21 9 19 
-0.2639690492844129 3 21 9 22 
0.3611128690782887 3 21 10 14 
-0.2894217959754240 3 21 10 18 
-0.3561061133908437 3 21 10 21 
-0.4811920249042567 3 21 11 13 
-0.0956573319762844 3 21 11 20 
-0.6126067021567083 3 21 12 5 
0.5048930896201567 3 21 13 4 
0.4811920249042567 3 21 13 11 
-0.6113193142793794 3 21 14 3 
0.2461636147663027 3 21 14 7 
-0.3611128690782887 3 21 14 10 
-0.1245808921637083 3 21 15 2 
0.3068986389397985 3 21 15 6 
1.9599411298242644 3 21 15 9 
1.1752302553965568 3 21 16 1 
-0.6308779776374944 3 21 16 8 
-0.4290079584959792 3 21 17 0 
0.1952411642413276 3 21 18 3 
-0.5366774992517362 3 21 18 7 
0.2894217959754240 3 21 18 10 
0.0192615690253288 3 21 19 2 
-0.5366774992517362 3 21 19 6 
-0.3025319187695823 3 21 19 9 
-0.4386730773792846 3 21 20 4 
0.0956573319762844 3 21 20 11 
2.2312804675137325 3 21 21 3 
-0.3876291016281672 3 21 21 7 
0.3561061133908437 3 21 21 10 
0.5887180695743992 3 21 22 2 
0.2385472304130322 3 21 22 6 
0.2639690492844129 3 21 22 9 
0.7264159269482509 3 21 23 1 
0.0035202678698536 3 21 23 8 
-0.4381817544624528 3 22 1 17 
0.0509198014279566 3 22 2 16 
-0.0483705662987250 3 22 2 23 
-0.5762730353520815 3 22 3 15 
0.1824001182244418 3 22 3 19 
-2.5958324210899089 3 22 3 22 
0.9113598987830348 3 22 4 14 
-0.1821145523335105 3 22 4 18 
-0.3666526503361496 3 22 4 21 
-0.0276424830535041 3 22 5 13 
-0.2982201854702999 3 22 5 20 
-0.0063979007453631 3 22 6 16 
0.3787328784948083 3 22 6 23 
0.1427895624289301 3 22 7 15 
-0.5366774992517361 3 22 7 19 
0.0298082560086190 3 22 7 22 
-0.3501422482484111 3 22 8 17 
0.3470578038550804 3 22 9 16 
0.1616185038948485 3 22 9 23 
-1.9090856793461073 3 22 10 15 
-0.1316007751935537 3 22 10 19 
0.1302243907072796 3 22 10 22 
0.3288930002704052 3 22 11 14 
0.2657848935722666 3 22 11 18 
-0.1043582899260997 3 22 11 21 
0.0276424830535041 3 22 13 5 
-0.9113598987830348 3 22 14 4 
-0.3288930002704052 3 22 14 11 
0.5762730353520815 3 22 15 3 
-0.1427895624289301 3 22 15 7 
1.9090856793461073 3 22 15 10 
-0.0509198014279566 3 22 16 2 
0.0063979007453631 3 22 16 6 
-0.3470578038550804 3 22 16 9 
0.4381817544624528 3 22 17 1 
0.3501422482484111 3 22 17 8 
0.1821145523335105 3 22 18 4 
-0.2657848935722666 3 22 18 11 
-0.1824001182244418 3 22 19 3 
0.5366774992517361 3 22 19 7 
0.1316007751935537 3 22 19 10 
0.2982201854702999 3 22 20 5 
0.3666526503361496 3 22 21 4 
0.1043582899260997 3 22 21 11 
2.5958324210899089 3 22 22 3 
-0.0298082560086190 3 22 22 7 
-0.1302243907072796 3 22 22 10 
0.0483705662987250 3 22 23 2 
-0.3787328784948083 3 22 23 6 
-0.1616185038948485 3 22 23 9 
0.3891679181736558 3 23 2 17 
-0.5226590591330861 3 23 3 16 
-1.4590768129164258 3 23 3 23 
-0.1234885018439633 3 23 4 15 
0.1470825664863920 3 23 4 19 
-0.7474225337275426 3 23 4 22 
1.0556619516667172 3 23 5 14 
0.2585533113146026 3 23 5 18 
-1.0278750216542103 3 23 5 21 
0.3078804646669727 3 23 6 17 
0.5396718291989067 3 23 7 16 
-0.1490818712151350 3 23 7 23 
-0.3756935814198678 3 23 9 17 
-0.0183293246197974 3 23 10 16 
0.3977137078615461 3 23 10 23 
-1.3094946308584425 3 23 11 15 
-0.0131101227941583 3 23 11 19 
0.5819878360744077 3 23 11 22 
-1.0556619516667172 3 23 14 5 
0.1234885018439633 3 23 15 4 
1.3094946308584425 3 23 15 11 
0.5226590591330861 3 23 16 3 
-0.5396718291989067 3 23 16 7 
0.0183293246197974 3 23 16 10 
-0.3891679181736558 3 23 17 2 
-0.3078804646669727 3 23 17 6 
0.3756935814198678 3 23 17 9 
-0.2585533113146026 3 23 18 5 
-0.1470825664863920 3 23 19 4 
0.0131101227941583 3 23 19 11 
1.0278750216542103 3 23 21 5 
0.7474225337275426 3 23 22 4 
-0.5819878360744077 3 23 22 11 
1.4590768129164258 3 23 23 3 
0.1490818712151350 3 23 23 7 
-0.3977137078615461 3 23 23 10 
0.7498210001505619 4 0 0 4 
0.1969598289062796 4 0 0 11 
-0.3474447929215658 4 0 1 3 
0.6229299342623614 4 0 1 7 
0.3848005096504984 4 0 1 10 
-0.4404779807210061 4 0 2 6 
0.4105392714089487 4 0 2 9 
0.3474447929215658 4 0 3 1 
0.3913516420768873 4 0 3 8 
-0.7498210001505619 4 0 4 0 
0.4404779807210061 4 0 6 2 
0.6287342133314007 4 0 6 9 
-0.6229299342623614 4 0 7 1 
0.3629998673156118 4 0 7 8 
-0.3913516420768873 4 0 8 3 
-0.3629998673156118 4 0 8 7 
0.9979425632698761 4 0 8 10 
-0.4105392714089487 4 0 9 2 
-0.6287342133314007 4 0 9 6 
-0.3848005096504984 4 0 10 1 
-0.9979425632698761 4 0 10 8 
-0.1969598289062796 4 0 11 0 
-0.6683376739938721 4 1 0 5 
0.9786719114253553 4 1 1 4 
0.2980651930977013 4 1 1 11 
-0.8331452100135263 4 1 2 3 
0.0984938707484011 4 1 2 7 
0.6703371657764000 4 1 2 10 
0.8331452100135263 4 1 3 2 
-0.0984938707484011 4 1 3 6 
0.6703371657764000 4 1 3 9 
-0.9786719114253553 4 1 4 1 
0.2980651930977013 4 1 4 8 
0.6683376739938721 4 1 5 0 
0.0984938707484011 4 1 6 3 
-0.8727551074680914 4 1 6 7 
0.0937261627192578 4 1 6 10 
-0.0984938707484011 4 1 7 2 
0.8727551074680914 4 1 7 6 
0.0937261627192578 4 1 7 9 
-0.2980651930977013 4 1 8 4 
-1.0983480031484683 4 1 8 11 
-0.6703371657764000 4 1 9 3 
-0.0937261627192578 4 1 9 7 
1.3560156650161861 4 1 9 10 
-0.6703371657764000 4 1 10 2 
-0.0937261627192578 4 1 10 6 
-1.3560156650161861 4 1 10 9 
-0.2980651930977013 4 1 11 1 
1.0983480031484683 4 1 11 8 
-0.3474447929215658 4 2 1 5 
0.4202059281112529 4 2 2 4 
0.3991705572891229 4 2 2 11 
-0.2785827356460231 4 2 3 7 
0.8604400973550779 4 2 3 10 
-0.4202059281112529 4 2 4 2 
0.3939754829936045 4 2 4 6 
0.5486525602474822 4 2 4 9 
0.3474447929215658 4 2 5 1 
0.0799308086264302 4 2 5 8 
-0.3939754829936045 4 2 6 4 
-0.2295812742112490 4 2 6 11 
0.2785827356460231 4 2 7 3 
-0.3976464314002857 4 2 7 10 
-0.0799308086264302 4 2 8 5 
-0.5486525602474822 4 2 9 4 
-0.6311542947918996 4 2 9 11 
-0.8604400973550779 4 2 10 3 
0.3976464314002857 4 2 10 7 
-0.3991705572891229 4 2 11 2 
0.2295812742112490 4 2 11 6 
0.6311542947918996 4 2 11 9 
-0.3685208537441925 4 3 2 5 
0.6948851548106771 4 3 3 4 
0.3991705572891228 4 3 3 11 
-0.6948851548106771 4 3 4 3 
-0.2954816122452034 4 3 4 7 
0.6681934950416950 4 3 4 10 
0.3685208537441925 4 3 5 2 
0.6607169710815093 4 3 5 6 
0.1384442216310417 4 3 5 9 
-0.6607169710815093 4 3 6 5 
0.2954816122452034 4 3 7 4 
-0.6887438226337471 4 3 7 11 
-0.1384442216310417 4 3 9 5 
-0.6681934950416950 4 3 10 4 
-0.9467314421878495 4 3 10 11 
-0.3991705572891228 4 3 11 3 
0.6887438226337471 4 3 11 7 
0.9467314421878495 4 3 11 10 
-0.2004625467517137 4 5 4 5 
0.2004625467517137 4 5 5 4 
-1.2933661365822267 4 5 5 11 
1.2933661365822267 4 5 11 5 
0.6229299342623614 4 6 1 5 
-0.3939754829936045 4 6 2 4 
-0.0661793208194737 4 6 2 11 
0.7420154444188114 4 6 3 7 
-0.1757166515881474 4 6 3 10 
0.3939754829936045 4 6 4 2 
-0.3865532821123348 4 6 4 6 
0.2359079106038438 4 6 4 9 
-0.6229299342623614 4 6 5 1 
0.2580497168263055 4 6 5 8 
0.3865532821123348 4 6 6 4 
0.6380554444990176 4 6 6 11 
-0.7420154444188114 4 6 7 3 
1.1051444479182426 4 6 7 10 
-0.2580497168263055 4 6 8 5 
-0.2359079106038438 4 6 9 4 
0.2510135670938421 4 6 9 11 
0.1757166515881474 4 6 10 3 
-1.1051444479182426 4 6 10 7 
0.0661793208194737 4 6 11 2 
-0.6380554444990176 4 6 11 6 
-0.2510135670938421 4 6 11 9 
-0.2202389903605030 4 7 2 5 
0.2954816122452034 4 7 3 4 
-0.3925892627125146 4 7 3 11 
-0.2954816122452034 4 7 4 3 
0.4004729466282023 4 7 4 7 
0.2178961808781040 4 7 4 10 
0.2202389903605030 4 7 5 2 
0.5866147158463797 4 7 5 6 
0.2295359775921898 4 7 5 9 
-0.5866147158463797 4 7 6 5 
-0.4004729466282023 4 7 7 4 
-0.6380554444990176 4 7 7 11 
-0.2295359775921898 4 7 9 5 
-0.2178961808781040 4 7 10 4 
-0.1255067835469210 4 7 10 11 
0.3925892627125146 4 7 11 3 
0.6380554444990176 4 7 11 7 
0.1255067835469210 4 7 11 10 
-0.1969598289062796 4 8 0 5 
-0.2980651930977013 4 8 1 4 
-0.5142044952244369 4 8 1 11 
-0.1011053641914217 4 8 2 3 
0.0661793208194737 4 8 2 7 
-0.2452239020439941 4 8 2 10 
0.1011053641914217 4 8 3 2 
0.3484697154995322 4 8 3 6 
-0.1922049002582099 4 8 3 9 
0.2980651930977013 4 8 4 1 
0.1859320225799297 4 8 4 8 
0.1969598289062796 4 8 5 0 
-0.3484697154995322 4 8 6 3 
-0.1525593765263688 4 8 6 10 
-0.0661793208194737 4 8 7 2 
-0.1805020265391086 4 8 7 9 
-0.1859320225799297 4 8 8 4 
-0.2256887934588583 4 8 8 11 
0.1922049002582099 4 8 9 3 
0.1805020265391086 4 8 9 7 
-0.2256887934588583 4 8 9 10 
0.2452239020439941 4 8 10 2 
0.1525593765263688 4 8 10 6 
0.2256887934588583 4 8 10 9 
0.5142044952244369 4 8 11 1 
0.2256887934588583 4 8 11 8 
-0.3848005096504983 4 9 1 5 
-0.5486525602474822 4 9 2 4 
-0.5601085612303089 4 9 2 11 
0.2521339489679668 4 9 3 7 
-0.7137104541912299 4 9 3 10 
0.5486525602474822 4 9 4 2 
0.2359079106038438 4 9 4 6 
0.1156291813490938 4 9 4 9 
0.3848005096504983 4 9 5 1 
-0.1886657582489533 4 9 5 8 
-0.2359079106038438 4 9 6 4 
-0.0487121044316779 4 9 6 11 
-0.2521339489679668 4 9 7 3 
-0.0359737502990869 4 9 7 10 
0.1886657582489533 4 9 8 5 
-0.1156291813490938 4 9 9 4 
-0.0752295978196195 4 9 9 11 
0.7137104541912299 4 9 10 3 
0.0359737502990869 4 9 10 7 
0.5601085612303089 4 9 11 2 
0.0487121044316779 4 9 11 6 
0.0752295978196195 4 9 11 9 
-0.6826343211868555 4 10 2 5 
-0.6681934950416950 4 10 3 4 
-0.7290932091077451 4 10 3 11 
0.6681934950416950 4 10 4 3 
0.2178961808781040 4 10 4 7 
-0.7449396593955777 4 10 4 10 
0.6826343211868555 4 10 5 2 
-0.1087096214148664 4 10 5 6 
-0.1330640791577111 4 10 5 9 
0.1087096214148664 4 10 6 5 
-0.2178961808781040 4 10 7 4 
0.2220409353769849 4 10 7 11 
0.1330640791577111 4 10 9 5 
0.7449396593955777 4 10 10 4 
0.3009183912784777 4 10 10 11 
0.7290932091077451 4 10 11 3 
-0.2220409353769849 4 10 11 7 
-0.3009183912784777 4 10 11 10 
-1.0224957100330649 4 11 3 5 
-0.5960587663685566 4 11 4 11 
1.0224957100330649 4 11 5 3 
-0.3278088460904849 4 11 5 7 
-1.0375607107891867 4 11 5 10 
0.3278088460904849 4 11 7 5 
1.0375607107891867 4 11 10 5 
0.5960587663685566 4 11 11 4 
-0.4534756333893172 4 12 0 16 
1.0621736198009040 4 12 0 23 
-0.4174181374605694 4 12 1 15 
0.0336088206260817 4 12 1 19 
0.2800992347794384 4 12 1 22 
-0.2209309393055034 4 12 2 14 
-0.6131869211367399 4 12 2 18 
0.4381817544624528 4 12 2 21 
-0.0699733445390035 4 12 3 13 
-0.6198953858406711 4 12 3 20 
-1.2032966335398794 4 12 4 12 
-0.1727089404157337 4 12 6 14 
-0.1956997100893347 4 12 6 18 
0.3108454448911990 4 12 6 21 
-0.5893211136362798 4 12 7 13 
0.1875996307783156 4 12 7 20 
-1.0112470279175583 4 12 8 15 
-0.1754002365372963 4 12 8 19 
1.1278692544329005 4 12 8 22 
0.0276424830535041 4 12 9 14 
-0.3178887684402019 4 12 9 18 
0.1253882655719211 4 12 9 21 
-0.1047012748710600 4 12 10 13 
0.1299266911630246 4 12 10 20 
0.8652137908946246 4 12 11 12 
1.2032966335398794 4 12 12 4 
-0.8652137908946246 4 12 12 11 
0.0699733445390035 4 12 13 3 
0.5893211136362798 4 12 13 7 
0.1047012748710600 4 12 13 10 
0.2209309393055034 4 12 14 2 
0.1727089404157337 4 12 14 6 
-0.0276424830535041 4 12 14 9 
0.4174181374605694 4 12 15 1 
1.0112470279175583 4 12 15 8 
0.4534756333893172 4 12 16 0 
0.6131869211367399 4 12 18 2 
0.1956997100893347 4 12 18 6 
0.3178887684402019 4 12 18 9 
-0.0336088206260817 4 12 19 1 
0.1754002365372963 4 12 19 8 
0.6198953858406711 4 12 20 3 
-0.1875996307783156 4 12 20 7 
-0.1299266911630246 4 12 20 10 
-0.4381817544624528 4 12 21 2 
-0.3108454448911990 4 12 21 6 
-0.1253882655719211 4 12 21 9 
-0.2800992347794384 4 12 22 1 
-1.1278692544329005 4 12 22 8 
-1.0621736198009040 4 12 23 0 
-0.4444911366373896 4 13 0 17 
-0.5369813171681888 4 13 1 16 
0.2169639343172417 4 13 1 23 
-0.9388999034654786 4 13 2 15 
-0.2582834643175408 4 13 2 19 
1.1752302553965566 4 13 2 22 
-0.1057546934519520 4 13 3 14 
-0.3567773350659420 4 13 3 18 
-0.5048930896201568 4 13 3 21 
